id,date,day_of_week,start_time,siri_stop_id,siri_ride_stop_id,arrival_time
95785627,2025-02-13,Thursday,09:15:00,4883,2427176807,09:29:00
95785627,2025-02-13,Thursday,09:15:00,18141,2427166067,09:25:48
95785627,2025-02-13,Thursday,09:15:00,5174,2427190904,09:33:10
95785627,2025-02-13,Thursday,09:15:00,4884,2427234685,09:49:17
94705820,2025-02-03,Monday,07:45:00,6752,2398359043,07:47:23
94705820,2025-02-03,Monday,07:45:00,16520,2398389509,07:49:42
94705820,2025-02-03,Monday,07:45:00,4883,2398425094,08:00:30
94705820,2025-02-03,Monday,07:45:00,18141,2398409863,07:56:30
94705820,2025-02-03,Monday,07:45:00,15487,2398386186,07:48:04
94705820,2025-02-03,Monday,07:45:00,13750,2398396319,07:51:50
94705820,2025-02-03,Monday,07:45:00,2391,2398419621,07:58:56
94705820,2025-02-03,Monday,07:45:00,32082,2398486061,08:19:18
94705820,2025-02-03,Monday,07:45:00,12927,2398392897,07:50:39
94705820,2025-02-03,Monday,07:45:00,21974,2398416066,07:57:33
94705820,2025-02-03,Monday,07:45:00,1846,2398479050,08:17:08
94705820,2025-02-03,Monday,07:45:00,6509,2398428491,08:03:32
94705820,2025-02-03,Monday,07:45:00,4884,2398511439,08:28:07
94705820,2025-02-03,Monday,07:45:00,21104,2398406994,07:54:58
94705820,2025-02-03,Monday,07:45:00,32083,2398493270,08:23:12
94705820,2025-02-03,Monday,07:45:00,2966,2398399578,07:53:29
94705820,2025-02-03,Monday,07:45:00,5174,2398443358,08:07:23
94705820,2025-02-03,Monday,07:45:00,2965,2398439796,08:04:37
94705820,2025-02-03,Monday,07:45:00,6750,2398454134,08:13:26
96110747,2025-02-17,Monday,08:08:00,6752,2435672644,20:26:44
95278240,2025-02-09,Sunday,07:15:00,2966,2413530882,07:23:13
95278240,2025-02-09,Sunday,07:15:00,32082,2413577351,07:36:19
95278240,2025-02-09,Sunday,07:15:00,4883,2413548423,07:28:15
95278240,2025-02-09,Sunday,07:15:00,16520,2413523858,07:21:16
95278240,2025-02-09,Sunday,07:15:00,1846,2413573541,07:35:04
95278240,2025-02-09,Sunday,07:15:00,2391,2413544998,07:27:23
95278240,2025-02-09,Sunday,07:15:00,6752,2413486633,07:18:04
95278240,2025-02-09,Sunday,07:15:00,32083,2413580847,07:38:10
95278240,2025-02-09,Sunday,07:15:00,22907,2413527343,07:22:15
95278240,2025-02-09,Sunday,07:15:00,21974,2413541557,07:26:12
95278240,2025-02-09,Sunday,07:15:00,4884,2413587899,07:42:00
95278240,2025-02-09,Sunday,07:15:00,5175,2413534272,07:24:08
95278240,2025-02-09,Sunday,07:15:00,22510,2413520323,07:20:09
95278240,2025-02-09,Sunday,07:15:00,6509,2413551820,07:28:58
95278240,2025-02-09,Sunday,07:15:00,6750,2413566416,07:34:11
95278240,2025-02-09,Sunday,07:15:00,18141,2413537750,07:25:09
95278240,2025-02-09,Sunday,07:15:00,2965,2413555175,07:30:19
95278240,2025-02-09,Sunday,07:15:00,5174,2413558760,07:32:05
95278240,2025-02-09,Sunday,07:15:00,15487,2413516921,07:19:06
97298081,2025-02-28,Friday,08:05:00,6509,2467344768,08:20:18
97298081,2025-02-28,Friday,08:05:00,18141,2467334658,08:14:54
97298081,2025-02-28,Friday,08:05:00,22907,2467327235,08:12:16
97298081,2025-02-28,Friday,08:05:00,6750,2467362699,08:27:20
97298081,2025-02-28,Friday,08:05:00,21104,2467332238,08:14:17
97298081,2025-02-28,Friday,08:05:00,32083,2467374993,08:32:36
97298081,2025-02-28,Friday,08:05:00,32082,2467372440,08:30:05
97298081,2025-02-28,Friday,08:05:00,6752,2467296415,08:06:52
97298081,2025-02-28,Friday,08:05:00,13750,2467324729,08:11:16
97298081,2025-02-28,Friday,08:05:00,2391,2467339846,08:17:21
97298081,2025-02-28,Friday,08:05:00,4884,2467380297,08:35:22
97298081,2025-02-28,Friday,08:05:00,16520,2467319498,08:10:00
97298081,2025-02-28,Friday,08:05:00,5174,2467354828,08:23:36
97298081,2025-02-28,Friday,08:05:00,15487,2467316964,08:07:55
97298081,2025-02-28,Friday,08:05:00,21974,2467337317,08:16:08
97298081,2025-02-28,Friday,08:05:00,4883,2467342310,08:18:20
97298081,2025-02-28,Friday,08:05:00,2965,2467349739,08:21:50
97298081,2025-02-28,Friday,08:05:00,5175,2467329784,08:13:12
97298081,2025-02-28,Friday,08:05:00,1846,2467370109,08:29:19
95290530,2025-02-09,Sunday,08:45:00,6509,2413868166,09:01:02
95290530,2025-02-09,Sunday,08:45:00,21974,2413858442,08:57:55
95290530,2025-02-09,Sunday,08:45:00,15487,2413822988,08:48:03
95290530,2025-02-09,Sunday,08:45:00,16520,2413830044,08:49:52
95290530,2025-02-09,Sunday,08:45:00,2965,2413871788,09:02:55
95290530,2025-02-09,Sunday,08:45:00,22907,2413837103,08:52:00
95290530,2025-02-09,Sunday,08:45:00,32082,2413900990,09:09:54
95290530,2025-02-09,Sunday,08:45:00,5174,2413879105,09:04:03
95290530,2025-02-09,Sunday,08:45:00,12927,2413833548,08:51:05
95290530,2025-02-09,Sunday,08:45:00,2391,2413861589,08:58:22
95290530,2025-02-09,Sunday,08:45:00,18141,2413851606,08:56:49
95290530,2025-02-09,Sunday,08:45:00,32083,2413904727,09:14:32
95290530,2025-02-09,Sunday,08:45:00,5175,2413844059,08:54:02
95290530,2025-02-09,Sunday,08:45:00,6752,2413797724,08:46:51
95290530,2025-02-09,Sunday,08:45:00,2966,2413840608,08:53:02
95290530,2025-02-09,Sunday,08:45:00,21104,2413847649,08:55:00
95290530,2025-02-09,Sunday,08:45:00,6750,2413882727,09:06:31
95290530,2025-02-09,Sunday,08:45:00,1846,2413893612,09:09:04
95290530,2025-02-09,Sunday,08:45:00,4883,2413864172,08:59:53
95290530,2025-02-09,Sunday,08:45:00,20518,2413826541,08:48:54
95290530,2025-02-09,Sunday,08:45:00,4884,2413921917,09:17:58
95294115,2025-02-09,Sunday,09:15:00,20518,2413939296,09:19:06
95294115,2025-02-09,Sunday,09:15:00,6752,2413900991,09:19:06
95294115,2025-02-09,Sunday,09:15:00,32082,2413994371,09:38:48
95294115,2025-02-09,Sunday,09:15:00,22907,2413942788,09:21:41
95294115,2025-02-09,Sunday,09:15:00,2965,2413970277,09:29:53
95294115,2025-02-09,Sunday,09:15:00,1846,2413987410,09:35:52
95294115,2025-02-09,Sunday,09:15:00,5174,2413973714,09:32:03
95294115,2025-02-09,Sunday,09:15:00,4884,2414014808,09:44:23
95294115,2025-02-09,Sunday,09:15:00,32083,2414004348,09:41:00
95294115,2025-02-09,Sunday,09:15:00,6750,2413980543,09:34:21
95409314,2025-02-10,Monday,08:15:00,32083,2417092100,08:49:36
95409314,2025-02-10,Monday,08:15:00,6750,2417063305,08:41:13
95409314,2025-02-10,Monday,08:15:00,19046,2417128205,08:55:12
95409314,2025-02-10,Monday,08:15:00,13750,2417005969,08:20:50
95409314,2025-02-10,Monday,08:15:00,2966,2417009558,08:22:04
95409314,2025-02-10,Monday,08:15:00,6752,2416967066,08:17:08
95409314,2025-02-10,Monday,08:15:00,5174,2417052202,08:36:17
95409314,2025-02-10,Monday,08:15:00,2391,2417030970,08:29:10
95409314,2025-02-10,Monday,08:15:00,15487,2416995517,08:18:17
95409314,2025-02-10,Monday,08:15:00,18141,2417016637,08:25:02
95409314,2025-02-10,Monday,08:15:00,16520,2416998975,08:19:08
95409314,2025-02-10,Monday,08:15:00,4884,2417110490,08:53:55
95409314,2025-02-10,Monday,08:15:00,5175,2417013085,08:23:12
95409314,2025-02-10,Monday,08:15:00,6509,2417041375,08:32:24
95409314,2025-02-10,Monday,08:15:00,2965,2417048676,08:33:02
95409314,2025-02-10,Monday,08:15:00,12927,2417002469,08:20:10
95409314,2025-02-10,Monday,08:15:00,4883,2417037810,08:29:56
95409314,2025-02-10,Monday,08:15:00,32082,2417084915,08:44:11
95409314,2025-02-10,Monday,08:15:00,21974,2417023989,08:27:10
95409314,2025-02-10,Monday,08:15:00,1846,2417081338,08:42:17
96701609,2025-02-23,Sunday,09:47:00,6752,2451325735,20:59:47
94843562,2025-02-04,Tuesday,09:45:00,6750,2402135562,10:07:49
94843562,2025-02-04,Tuesday,09:45:00,5175,2402095884,09:52:17
94843562,2025-02-04,Tuesday,09:45:00,4884,2402161815,10:14:50
94843562,2025-02-04,Tuesday,09:45:00,16520,2402085912,09:49:10
94843562,2025-02-04,Tuesday,09:45:00,2966,2402092577,09:51:36
94843562,2025-02-04,Tuesday,09:45:00,32083,2402158640,10:11:53
94843562,2025-02-04,Tuesday,09:45:00,4883,2402112566,09:57:16
94843562,2025-02-04,Tuesday,09:45:00,5174,2402128959,10:03:36
94843562,2025-02-04,Tuesday,09:45:00,32082,2402155329,10:10:42
94843562,2025-02-04,Tuesday,09:45:00,20518,2402082651,09:48:22
94843562,2025-02-04,Tuesday,09:45:00,2391,2402109403,09:56:32
94843562,2025-02-04,Tuesday,09:45:00,2965,2402121948,10:01:24
94843562,2025-02-04,Tuesday,09:45:00,18141,2402102367,09:54:14
94843562,2025-02-04,Tuesday,09:45:00,6509,2402115680,09:59:07
94843562,2025-02-04,Tuesday,09:45:00,21104,2402099173,09:53:33
94843562,2025-02-04,Tuesday,09:45:00,6752,2402056039,09:46:28
94843562,2025-02-04,Tuesday,09:45:00,21974,2402105964,09:55:35
94843562,2025-02-04,Tuesday,09:45:00,13750,2402089324,09:50:35
94843562,2025-02-04,Tuesday,09:45:00,15487,2402079347,09:47:21
94843562,2025-02-04,Tuesday,09:45:00,1846,2402148857,10:09:30
96117930,2025-02-17,Monday,09:15:00,5174,2435943520,09:36:19
96117930,2025-02-17,Monday,09:15:00,6750,2435946817,09:39:02
96117930,2025-02-17,Monday,09:15:00,2965,2435940002,09:35:12
96117930,2025-02-17,Monday,09:15:00,6752,2435863461,09:15:00
96117930,2025-02-17,Monday,09:15:00,4884,2435973321,09:47:53
96117930,2025-02-17,Monday,09:15:00,18141,2435916585,09:28:56
96117930,2025-02-17,Monday,09:15:00,5175,2435913290,09:27:09
96117930,2025-02-17,Monday,09:15:00,32082,2435960044,09:42:20
96117930,2025-02-17,Monday,09:15:00,16520,2435902091,09:22:48
96117930,2025-02-17,Monday,09:15:00,6509,2435929743,09:34:14
96117930,2025-02-17,Monday,09:15:00,4883,2435926416,09:31:24
96117930,2025-02-17,Monday,09:15:00,21974,2435923091,09:30:07
96117930,2025-02-17,Monday,09:15:00,32083,2435966676,09:44:18
96117930,2025-02-17,Monday,09:15:00,15487,2435895096,09:20:51
96117930,2025-02-17,Monday,09:15:00,2966,2435906938,09:26:12
96117930,2025-02-17,Monday,09:15:00,1846,2435956670,09:40:18
96117930,2025-02-17,Monday,09:15:00,20518,2435898655,09:21:48
96954537,2025-02-25,Tuesday,10:45:00,16520,2458109699,10:49:18
96954537,2025-02-25,Tuesday,10:45:00,21974,2458128650,10:55:12
96954537,2025-02-25,Tuesday,10:45:00,32082,2458179083,11:13:06
96954537,2025-02-25,Tuesday,10:45:00,32083,2458188172,11:14:23
96954537,2025-02-25,Tuesday,10:45:00,15487,2458103438,10:47:07
96954537,2025-02-25,Tuesday,10:45:00,5174,2458147216,11:02:23
96954537,2025-02-25,Tuesday,10:45:00,4883,2458135188,10:58:17
96954537,2025-02-25,Tuesday,10:45:00,13750,2458112796,10:50:21
96954537,2025-02-25,Tuesday,10:45:00,6750,2458153506,11:09:13
96954537,2025-02-25,Tuesday,10:45:00,2966,2458119206,10:52:23
96954537,2025-02-25,Tuesday,10:45:00,2391,2458132136,10:55:38
96954537,2025-02-25,Tuesday,10:45:00,18141,2458125358,10:54:17
96954537,2025-02-25,Tuesday,10:45:00,22907,2458116036,10:51:18
96954537,2025-02-25,Tuesday,10:45:00,21104,2458122315,10:53:16
96954537,2025-02-25,Tuesday,10:45:00,22510,2458106321,10:48:13
96954537,2025-02-25,Tuesday,10:45:00,1846,2458175831,11:10:14
96954537,2025-02-25,Tuesday,10:45:00,6752,2458080984,10:46:06
96954537,2025-02-25,Tuesday,10:45:00,6509,2458141150,10:59:15
96954537,2025-02-25,Tuesday,10:45:00,2965,2458144099,11:00:04
96954537,2025-02-25,Tuesday,10:45:00,4884,2458191222,11:18:24
95550128,2025-02-11,Tuesday,10:45:00,2391,2420836102,10:56:32
95550128,2025-02-11,Tuesday,10:45:00,2965,2420844823,11:00:29
95550128,2025-02-11,Tuesday,10:45:00,16520,2420811288,10:48:34
95550128,2025-02-11,Tuesday,10:45:00,6509,2420842008,10:58:14
95550128,2025-02-11,Tuesday,10:45:00,32083,2420876446,11:09:26
95550128,2025-02-11,Tuesday,10:45:00,5174,2420851004,11:01:29
95550128,2025-02-11,Tuesday,10:45:00,21974,2420832708,10:55:37
95550128,2025-02-11,Tuesday,10:45:00,15487,2420808133,10:47:34
95550128,2025-02-11,Tuesday,10:45:00,4883,2420839112,10:57:32
95550128,2025-02-11,Tuesday,10:45:00,32082,2420867018,11:08:33
95550128,2025-02-11,Tuesday,10:45:00,1846,2420863696,11:05:35
95550128,2025-02-11,Tuesday,10:45:00,6750,2420854225,11:04:27
95550128,2025-02-11,Tuesday,10:45:00,22907,2420820443,10:51:30
95550128,2025-02-11,Tuesday,10:45:00,12927,2420814436,10:49:42
95550128,2025-02-11,Tuesday,10:45:00,6752,2420786284,10:46:45
95550128,2025-02-11,Tuesday,10:45:00,21104,2420826612,10:53:36
95550128,2025-02-11,Tuesday,10:45:00,13750,2420817400,10:50:21
95550128,2025-02-11,Tuesday,10:45:00,5175,2420823545,10:52:34
95550128,2025-02-11,Tuesday,10:45:00,4884,2420879738,11:12:52
95550128,2025-02-11,Tuesday,10:45:00,18141,2420829564,10:54:41
95193266,2025-02-07,Friday,08:05:00,18141,2411279368,08:16:15
95193266,2025-02-07,Friday,08:05:00,32082,2411317389,08:30:33
95193266,2025-02-07,Friday,08:05:00,4884,2411325592,08:35:17
95193266,2025-02-07,Friday,08:05:00,2391,2411284765,08:19:20
95193266,2025-02-07,Friday,08:05:00,21104,2411276578,08:15:20
95193266,2025-02-07,Friday,08:05:00,32083,2411320101,08:32:27
95193266,2025-02-07,Friday,08:05:00,20518,2411263013,08:10:20
95193266,2025-02-07,Friday,08:05:00,16520,2411265848,08:11:14
95193266,2025-02-07,Friday,08:05:00,12927,2411268541,08:12:18
95193266,2025-02-07,Friday,08:05:00,22907,2411271231,08:13:06
95193266,2025-02-07,Friday,08:05:00,4883,2411290048,08:20:14
95193266,2025-02-07,Friday,08:05:00,21974,2411282113,08:17:05
95193266,2025-02-07,Friday,08:05:00,6750,2411303623,08:27:28
95193266,2025-02-07,Friday,08:05:00,5174,2411300817,08:24:25
95193266,2025-02-07,Friday,08:05:00,1846,2411314782,08:29:03
95193266,2025-02-07,Friday,08:05:00,15487,2411260260,08:09:11
95193266,2025-02-07,Friday,08:05:00,6509,2411292777,08:21:22
95193266,2025-02-07,Friday,08:05:00,2965,2411295468,08:23:09
95193266,2025-02-07,Friday,08:05:00,2966,2411273842,08:14:09
95193266,2025-02-07,Friday,08:05:00,6752,2411235704,08:07:45
96005298,2025-02-16,Sunday,10:45:00,22510,2432964961,10:51:18
96005298,2025-02-16,Sunday,10:45:00,4884,2433034405,11:16:30
96005298,2025-02-16,Sunday,10:45:00,32082,2433028328,11:11:34
96005298,2025-02-16,Sunday,10:45:00,6750,2433012425,11:08:32
96005298,2025-02-16,Sunday,10:45:00,2391,2432987145,10:58:34
96005298,2025-02-16,Sunday,10:45:00,32083,2433031339,11:12:37
96005298,2025-02-16,Sunday,10:45:00,5175,2432977545,10:55:23
96005298,2025-02-16,Sunday,10:45:00,2965,2432996237,11:02:34
96005298,2025-02-16,Sunday,10:45:00,22907,2432974138,10:54:14
96005298,2025-02-16,Sunday,10:45:00,13750,2432971147,10:53:17
96005298,2025-02-16,Sunday,10:45:00,5174,2433002673,11:05:11
96005298,2025-02-16,Sunday,10:45:00,15487,2432961811,10:50:22
96005298,2025-02-16,Sunday,10:45:00,6752,2432930645,10:49:08
96005298,2025-02-16,Sunday,10:45:00,6509,2432993142,11:00:30
96005298,2025-02-16,Sunday,10:45:00,16520,2432968086,10:52:14
96005298,2025-02-16,Sunday,10:45:00,18141,2432981018,10:57:22
96005298,2025-02-16,Sunday,10:45:00,1846,2433021820,11:10:37
96005298,2025-02-16,Sunday,10:45:00,4883,2432990077,10:59:34
96251572,2025-02-18,Tuesday,10:45:00,6509,2439340291,10:58:23
96251572,2025-02-18,Tuesday,10:45:00,13750,2439318278,10:50:35
96251572,2025-02-18,Tuesday,10:45:00,32083,2439371665,11:07:20
96251572,2025-02-18,Tuesday,10:45:00,6752,2439286422,10:46:19
96251572,2025-02-18,Tuesday,10:45:00,1846,2439361944,11:04:31
96251572,2025-02-18,Tuesday,10:45:00,2391,2439337241,10:56:36
96251572,2025-02-18,Tuesday,10:45:00,20518,2439311642,10:48:20
96251572,2025-02-18,Tuesday,10:45:00,12927,2439314980,10:49:37
96251572,2025-02-18,Tuesday,10:45:00,21974,2439333934,10:55:28
96251572,2025-02-18,Tuesday,10:45:00,6750,2439352374,11:03:33
96251572,2025-02-18,Tuesday,10:45:00,21104,2439327550,10:53:36
96251572,2025-02-18,Tuesday,10:45:00,4884,2439374782,11:11:19
96251572,2025-02-18,Tuesday,10:45:00,2965,2439346120,10:59:32
96251572,2025-02-18,Tuesday,10:45:00,2966,2439321419,10:51:30
96251572,2025-02-18,Tuesday,10:45:00,5174,2439349215,11:00:33
96251572,2025-02-18,Tuesday,10:45:00,5175,2439324525,10:52:24
96251572,2025-02-18,Tuesday,10:45:00,32082,2439365241,11:06:39
96251572,2025-02-18,Tuesday,10:45:00,15487,2439308537,10:47:13
96251572,2025-02-18,Tuesday,10:45:00,18141,2439330555,10:54:32
94959285,2025-02-05,Wednesday,08:45:00,6750,2405220362,09:07:56
94959285,2025-02-05,Wednesday,08:45:00,2391,2405192339,08:56:27
94959285,2025-02-05,Wednesday,08:45:00,22907,2405170580,08:50:43
94959285,2025-02-05,Wednesday,08:45:00,5175,2405177751,08:52:47
94959285,2025-02-05,Wednesday,08:45:00,1846,2405238427,09:09:33
94959285,2025-02-05,Wednesday,08:45:00,32082,2405242400,09:12:24
94959285,2025-02-05,Wednesday,08:45:00,16520,2405163299,08:48:23
94959285,2025-02-05,Wednesday,08:45:00,32083,2405252521,09:14:36
94959285,2025-02-05,Wednesday,08:45:00,21974,2405188654,08:55:43
94959285,2025-02-05,Wednesday,08:45:00,5174,2405213232,09:03:44
94959285,2025-02-05,Wednesday,08:45:00,2965,2405209656,09:01:41
94959285,2025-02-05,Wednesday,08:45:00,18141,2405184832,08:54:26
94959285,2025-02-05,Wednesday,08:45:00,12927,2405166926,08:49:38
94959285,2025-02-05,Wednesday,08:45:00,20518,2405159886,08:47:36
94959285,2025-02-05,Wednesday,08:45:00,4884,2405259479,09:18:35
94959285,2025-02-05,Wednesday,08:45:00,6509,2405199063,09:00:23
94959285,2025-02-05,Wednesday,08:45:00,4883,2405195743,08:57:44
94959285,2025-02-05,Wednesday,08:45:00,21104,2405181295,08:53:48
94959285,2025-02-05,Wednesday,08:45:00,6752,2405134844,08:46:35
94959285,2025-02-05,Wednesday,08:45:00,2966,2405174269,08:51:44
94836410,2025-02-04,Tuesday,08:45:00,5174,2401918081,09:00:54
94836410,2025-02-04,Tuesday,08:45:00,2965,2401910915,08:59:21
94836410,2025-02-04,Tuesday,08:45:00,16520,2401879486,08:49:27
94836410,2025-02-04,Tuesday,08:45:00,22907,2401883301,08:51:20
94836410,2025-02-04,Tuesday,08:45:00,4883,2401904199,08:56:49
94836410,2025-02-04,Tuesday,08:45:00,21104,2401890090,08:53:06
94836410,2025-02-04,Tuesday,08:45:00,18141,2401893899,08:53:53
94836410,2025-02-04,Tuesday,08:45:00,6509,2401907663,08:57:39
94836410,2025-02-04,Tuesday,08:45:00,21974,2401896827,08:54:28
94836410,2025-02-04,Tuesday,08:45:00,1846,2401937109,09:06:06
94836410,2025-02-04,Tuesday,08:45:00,6752,2401847930,08:47:07
94836410,2025-02-04,Tuesday,08:45:00,4884,2401955224,09:14:16
94836410,2025-02-04,Tuesday,08:45:00,32083,2401944250,09:09:49
94836410,2025-02-04,Tuesday,08:45:00,6750,2401922011,09:04:20
94836410,2025-02-04,Tuesday,08:45:00,20518,2401876348,08:48:53
94836410,2025-02-04,Tuesday,08:45:00,32082,2401940829,09:07:13
94836410,2025-02-04,Tuesday,08:45:00,2391,2401900478,08:55:29
97060542,2025-02-26,Wednesday,08:09:00,6752,2460904946,20:34:44
96374978,2025-02-19,Wednesday,10:45:00,32082,2442715905,11:08:36
96374978,2025-02-19,Wednesday,10:45:00,21104,2442670598,10:53:05
96374978,2025-02-19,Wednesday,10:45:00,5174,2442699531,11:02:31
96374978,2025-02-19,Wednesday,10:45:00,6509,2442686865,10:59:35
96374978,2025-02-19,Wednesday,10:45:00,13750,2442661139,10:50:22
96374978,2025-02-19,Wednesday,10:45:00,6752,2442629140,10:46:10
96374978,2025-02-19,Wednesday,10:45:00,2391,2442680744,10:56:16
96374978,2025-02-19,Wednesday,10:45:00,15487,2442651569,10:47:14
96374978,2025-02-19,Wednesday,10:45:00,32083,2442722228,11:09:37
96374978,2025-02-19,Wednesday,10:45:00,18141,2442673612,10:53:53
96374978,2025-02-19,Wednesday,10:45:00,4884,2442725581,11:13:09
96374978,2025-02-19,Wednesday,10:45:00,4883,2442683859,10:57:34
96374978,2025-02-19,Wednesday,10:45:00,2965,2442692949,11:01:23
96374978,2025-02-19,Wednesday,10:45:00,5175,2442667486,10:52:18
96374978,2025-02-19,Wednesday,10:45:00,21974,2442677224,10:55:19
96374978,2025-02-19,Wednesday,10:45:00,2966,2442664305,10:51:18
96374978,2025-02-19,Wednesday,10:45:00,16520,2442657908,10:49:14
96374978,2025-02-19,Wednesday,10:45:00,22510,2442654708,10:48:15
96374978,2025-02-19,Wednesday,10:45:00,6750,2442702711,11:05:26
96374978,2025-02-19,Wednesday,10:45:00,1846,2442712697,11:06:21
94709957,2025-02-03,Monday,08:09:00,6752,2398464256,20:22:36
96497862,2025-02-20,Thursday,10:45:00,12927,2445996929,10:50:20
96497862,2025-02-20,Thursday,10:45:00,21974,2446016006,10:56:20
96497862,2025-02-20,Thursday,10:45:00,32082,2446059787,11:12:51
96497862,2025-02-20,Thursday,10:45:00,5174,2446037521,11:03:31
96497862,2025-02-20,Thursday,10:45:00,6509,2446024859,11:00:33
96497862,2025-02-20,Thursday,10:45:00,15487,2445990573,10:48:32
96497862,2025-02-20,Thursday,10:45:00,16520,2445993650,10:49:32
96497862,2025-02-20,Thursday,10:45:00,4884,2446075067,11:17:19
96497862,2025-02-20,Thursday,10:45:00,6750,2446040771,11:09:28
96497862,2025-02-20,Thursday,10:45:00,18141,2446012740,10:55:31
96497862,2025-02-20,Thursday,10:45:00,6752,2445965126,10:47:22
96497862,2025-02-20,Thursday,10:45:00,21104,2446009288,10:54:32
96497862,2025-02-20,Thursday,10:45:00,32083,2446068938,11:14:52
96497862,2025-02-20,Thursday,10:45:00,2965,2446031179,11:02:33
96497862,2025-02-20,Thursday,10:45:00,5175,2446006218,10:53:39
96497862,2025-02-20,Thursday,10:45:00,4883,2446021968,10:58:10
96497862,2025-02-20,Thursday,10:45:00,2966,2446003156,10:52:09
96497862,2025-02-20,Thursday,10:45:00,2391,2446019040,10:57:34
96497862,2025-02-20,Thursday,10:45:00,22907,2446000111,10:51:20
95077578,2025-02-06,Thursday,08:15:00,5174,2408339585,08:38:03
95077578,2025-02-06,Thursday,08:15:00,6509,2408332821,08:34:16
95077578,2025-02-06,Thursday,08:15:00,13750,2408289691,08:21:33
95077578,2025-02-06,Thursday,08:15:00,20518,2408279326,08:18:49
95077578,2025-02-06,Thursday,08:15:00,32083,2408382756,08:52:05
95077578,2025-02-06,Thursday,08:15:00,21974,2408309156,08:28:29
95077578,2025-02-06,Thursday,08:15:00,1846,2408368427,08:45:55
95077578,2025-02-06,Thursday,08:15:00,15487,2408275883,08:17:26
